protein	date	y
NSP7	2021-06-06	0.00
NSP8	2021-06-06	0.00
Spike	2021-06-06	6.50
NSP9	2021-06-06	0.00
NSP10	2021-06-06	0.00
NSP11	2021-06-06	0.00
NSP12	2021-06-06	1.00
M	2021-06-06	0.00
NSP13	2021-06-06	0.00
N	2021-06-06	3.50
NSP14	2021-06-06	0.00
NS3	2021-06-06	0.50
NSP15	2021-06-06	0.00
NSP16	2021-06-06	0.00
NS9b	2021-06-06	0.00
NS6	2021-06-06	0.00
NS9c	2021-06-06	0.00
NSP1	2021-06-06	0.00
NSP2	2021-06-06	0.00
NS8	2021-06-06	3.50
NSP3	2021-06-06	3.00
NSP4	2021-06-07	0.00
E	2021-06-07	0.00
NS7a	2021-06-07	0.00
NSP5	2021-06-07	0.00
NS7b	2021-06-07	0.00
NSP6	2021-06-07	0.00
NSP7	2021-06-07	0.00
NSP8	2021-06-07	0.00
Spike	2021-06-07	1.50
NSP9	2021-06-07	0.00
NSP10	2021-06-07	0.00
NSP11	2021-06-07	0.00
NSP12	2021-06-07	0.50
M	2021-06-07	0.00
NSP13	2021-06-07	0.00
N	2021-06-07	0.00
NSP14	2021-06-07	0.00
NS3	2021-06-07	0.00
NSP15	2021-06-07	0.00
NSP16	2021-06-07	0.00
NS9b	2021-06-07	0.00
NS6	2021-06-07	0.00
NS9c	2021-06-07	0.00
NSP1	2021-06-07	0.00
NSP2	2021-06-07	0.00
NS8	2021-06-07	2.00
NSP3	2021-06-07	0.50
NSP4	2021-06-08	0.00
E	2021-06-08	0.00
NS7a	2021-06-08	0.00
NSP5	2021-06-08	0.00
NS7b	2021-06-08	0.00
NSP6	2021-06-08	0.00
NSP7	2021-06-08	0.00
NSP8	2021-06-08	0.00
Spike	2021-06-08	5.00
NSP9	2021-06-08	0.00
NSP10	2021-06-08	0.00
NSP11	2021-06-08	0.00
NSP12	2021-06-08	0.50
M	2021-06-08	0.00
NSP13	2021-06-08	0.00
N	2021-06-08	2.00
NSP14	2021-06-08	0.00
NS3	2021-06-08	0.50
NSP15	2021-06-08	0.50
NSP16	2021-06-08	0.00
NS9b	2021-06-08	0.00
NS6	2021-06-08	0.00
NS9c	2021-06-08	0.00
NSP1	2021-06-08	0.50
NSP2	2021-06-08	0.00
NS8	2021-06-08	2.00
NSP3	2021-06-08	2.50
NSP4	2021-06-10	0.00
E	2021-06-10	0.00
NS7a	2021-06-10	0.00
NSP5	2021-06-10	0.00
NS7b	2021-06-10	0.00
NSP6	2021-06-10	0.00
NSP7	2021-06-10	0.00
NSP8	2021-06-10	0.00
Spike	2021-06-10	10.00
NSP9	2021-06-10	0.00
NSP10	2021-06-10	0.00
NSP11	2021-06-10	0.00
NSP12	2021-06-10	1.00
M	2021-06-10	0.00
NSP13	2021-06-10	0.00
N	2021-06-10	4.00
NSP14	2021-06-10	0.00
NS3	2021-06-10	1.00
NSP15	2021-06-10	1.00
NSP16	2021-06-10	0.00
NS9b	2021-06-10	0.00
NS6	2021-06-10	0.00
NS9c	2021-06-10	0.00
NSP1	2021-06-10	1.00
NSP2	2021-06-10	0.00
NS8	2021-06-10	4.00
NSP3	2021-06-10	5.00
NSP4	2021-06-11	0.00
E	2021-06-11	0.00
NS7a	2021-06-11	0.00
NSP5	2021-06-11	0.00
NS7b	2021-06-11	0.00
NSP6	2021-06-11	0.00
NSP7	2021-06-11	0.00
NSP8	2021-06-11	0.00
Spike	2021-06-11	7.00
NSP9	2021-06-11	0.00
NSP10	2021-06-11	0.00
NSP11	2021-06-11	0.00
NSP12	2021-06-11	1.00
M	2021-06-11	0.00
NSP13	2021-06-11	0.00
N	2021-06-11	3.00
NSP14	2021-06-11	0.00
NS3	2021-06-11	1.00
NSP15	2021-06-11	0.00
NSP16	2021-06-11	0.00
NS9b	2021-06-11	0.00
NS6	2021-06-11	0.00
NS9c	2021-06-11	0.00
NSP1	2021-06-11	1.00
NSP2	2021-06-11	0.00
NS8	2021-06-11	4.00
NSP3	2021-06-11	3.00
NSP4	2021-06-12	0.00
E	2021-06-12	0.00
NS7a	2021-06-12	0.00
NSP5	2021-06-12	0.00
NS7b	2021-06-12	0.00
NSP6	2021-06-12	0.00
NSP7	2021-06-12	0.00
NSP8	2021-06-12	0.00
Spike	2021-06-12	3.50
NSP9	2021-06-12	0.00
NSP10	2021-06-12	0.00
NSP11	2021-06-12	0.00
NSP12	2021-06-12	0.50
M	2021-06-12	0.00
NSP13	2021-06-12	0.00
N	2021-06-12	2.00
NSP14	2021-06-12	0.00
NS3	2021-06-12	0.50
NSP15	2021-06-12	0.00
NSP16	2021-06-12	0.00
NS9b	2021-06-12	0.00
NS6	2021-06-12	0.00
NS9c	2021-06-12	0.00
NSP1	2021-06-12	0.50
NSP2	2021-06-12	0.00
NS8	2021-06-12	2.00
NSP3	2021-06-12	1.50
NSP4	2021-06-13	0.00
E	2021-06-13	0.00
NS7a	2021-06-13	0.00
NSP5	2021-06-13	0.00
NS7b	2021-06-13	0.00
NSP6	2021-06-13	0.00
NSP7	2021-06-13	0.00
NSP8	2021-06-13	0.00
Spike	2021-06-13	5.00
NSP9	2021-06-13	0.00
NSP10	2021-06-13	0.00
NSP11	2021-06-13	0.00
NSP12	2021-06-13	1.00
M	2021-06-13	0.00
NSP13	2021-06-13	0.00
N	2021-06-13	3.00
NSP14	2021-06-13	0.00
NS3	2021-06-13	0.00
NSP15	2021-06-13	0.00
NSP16	2021-06-13	0.00
NS9b	2021-06-13	0.00
NS6	2021-06-13	0.00
NS9c	2021-06-13	0.00
NSP1	2021-06-13	0.00
NSP2	2021-06-13	0.00
NS8	2021-06-13	0.00
NSP3	2021-06-13	1.00
NSP4	2021-06-14	1.00
E	2021-06-14	0.00
NS7a	2021-06-14	1.00
NSP5	2021-06-14	0.00
NS7b	2021-06-14	0.50
NSP6	2021-06-14	1.00
NSP7	2021-06-14	0.00
NSP8	2021-06-14	0.00
Spike	2021-06-14	8.50
NSP9	2021-06-14	0.00
NSP10	2021-06-14	0.00
NSP11	2021-06-14	0.00
NSP12	2021-06-14	1.50
M	2021-06-14	0.50
NSP13	2021-06-14	0.50
N	2021-06-14	4.00
NSP14	2021-06-14	0.50
NS3	2021-06-14	1.00
NSP15	2021-06-14	0.50
NSP16	2021-06-14	0.00
NS9b	2021-06-14	0.00
NS6	2021-06-14	0.00
NS9c	2021-06-14	0.00
NSP1	2021-06-14	0.50
NSP2	2021-06-14	0.00
NS8	2021-06-14	2.00
NSP3	2021-06-14	4.50
NSP4	2021-06-15	1.50
E	2021-06-15	0.00
NS7a	2021-06-15	1.00
NSP5	2021-06-15	0.00
NS7b	2021-06-15	0.50
NSP6	2021-06-15	0.50
NSP7	2021-06-15	0.00
NSP8	2021-06-15	0.00
Spike	2021-06-15	8.00
NSP9	2021-06-15	0.00
NSP10	2021-06-15	0.00
NSP11	2021-06-15	0.00
NSP12	2021-06-15	2.50
M	2021-06-15	0.50
NSP13	2021-06-15	1.00
N	2021-06-15	4.00
NSP14	2021-06-15	1.00
NS3	2021-06-15	1.00
NSP15	2021-06-15	0.50
NSP16	2021-06-15	0.00
NS9b	2021-06-15	0.00
NS6	2021-06-15	0.50
NS9c	2021-06-15	0.00
NSP1	2021-06-15	0.00
NSP2	2021-06-15	0.50
NS8	2021-06-15	1.50
NSP3	2021-06-15	4.50
NSP4	2021-06-16	0.00
E	2021-06-16	0.00
NS7a	2021-06-16	0.00
NSP5	2021-06-16	0.00
NS7b	2021-06-16	0.00
NSP6	2021-06-16	0.00
NSP7	2021-06-16	0.00
NSP8	2021-06-16	0.00
Spike	2021-06-16	10.00
NSP9	2021-06-16	0.00
NSP10	2021-06-16	0.00
NSP11	2021-06-16	0.00
NSP12	2021-06-16	1.00
M	2021-06-16	0.00
NSP13	2021-06-16	1.00
N	2021-06-16	4.00
NSP14	2021-06-16	1.00
NS3	2021-06-16	1.00
NSP15	2021-06-16	0.00
NSP16	2021-06-16	0.00
NS9b	2021-06-16	0.00
NS6	2021-06-16	0.00
NS9c	2021-06-16	0.00
NSP1	2021-06-16	0.00
NSP2	2021-06-16	1.00
NS8	2021-06-16	1.00
NSP3	2021-06-16	5.00
NSP4	2021-06-17	0.50
E	2021-06-17	0.00
NS7a	2021-06-17	1.50
NSP5	2021-06-17	0.00
NS7b	2021-06-17	0.00
NSP6	2021-06-17	0.50
NSP7	2021-06-17	0.00
NSP8	2021-06-17	0.00
Spike	2021-06-17	3.50
NSP9	2021-06-17	0.00
NSP10	2021-06-17	0.00
NSP11	2021-06-17	0.00
NSP12	2021-06-17	1.00
M	2021-06-17	0.50
NSP13	2021-06-17	0.50
N	2021-06-17	1.50
NSP14	2021-06-17	1.00
NS3	2021-06-17	0.50
NSP15	2021-06-17	0.00
NSP16	2021-06-17	0.00
NS9b	2021-06-17	0.00
NS6	2021-06-17	0.00
NS9c	2021-06-17	0.00
NSP1	2021-06-17	0.00
NSP2	2021-06-17	0.50
NS8	2021-06-17	0.00
NSP3	2021-06-17	0.50
NSP4	2021-06-18	0.50
E	2021-06-18	0.00
NS7a	2021-06-18	1.50
NSP5	2021-06-18	0.00
NS7b	2021-06-18	0.00
NSP6	2021-06-18	0.50
NSP7	2021-06-18	0.00
NSP8	2021-06-18	0.00
Spike	2021-06-18	10.00
NSP9	2021-06-18	0.00
NSP10	2021-06-18	0.00
NSP11	2021-06-18	0.00
NSP12	2021-06-18	1.50
M	2021-06-18	0.50
NSP13	2021-06-18	1.00
N	2021-06-18	3.50
NSP14	2021-06-18	1.00
NS3	2021-06-18	1.00
NSP15	2021-06-18	0.00
NSP16	2021-06-18	0.50
NS9b	2021-06-18	0.00
NS6	2021-06-18	0.00
NS9c	2021-06-18	0.00
NSP1	2021-06-18	0.00
NSP2	2021-06-18	0.50
NS8	2021-06-18	0.50
NSP3	2021-06-18	1.50
NSP4	2021-06-19	0.00
E	2021-06-19	0.00
NS7a	2021-06-19	0.00
NSP5	2021-06-19	0.00
NS7b	2021-06-19	0.00
NSP6	2021-06-19	0.00
NSP7	2021-06-19	0.00
NSP8	2021-06-19	0.00
Spike	2021-06-19	2.50
NSP9	2021-06-19	0.00
NSP10	2021-06-19	0.00
NSP11	2021-06-19	0.00
NSP12	2021-06-19	0.50
M	2021-06-19	0.00
NSP13	2021-06-19	0.00
N	2021-06-19	2.50
NSP14	2021-06-19	0.00
NS3	2021-06-19	0.00
NSP15	2021-06-19	0.00
NSP16	2021-06-19	0.00
NS9b	2021-06-19	0.00
NS6	2021-06-19	0.00
NS9c	2021-06-19	0.00
NSP1	2021-06-19	0.00
NSP2	2021-06-19	0.00
NS8	2021-06-19	1.50
NSP3	2021-06-19	1.00
NSP4	2021-06-20	0.00
E	2021-06-20	0.00
NS7a	2021-06-20	0.00
NSP5	2021-06-20	0.00
NS7b	2021-06-20	0.00
NSP6	2021-06-20	0.00
NSP7	2021-06-20	0.00
NSP8	2021-06-20	0.00
Spike	2021-06-20	7.00
NSP9	2021-06-20	1.00
NSP10	2021-06-20	0.00
NSP11	2021-06-20	0.00
NSP12	2021-06-20	2.00
M	2021-06-20	0.00
NSP13	2021-06-20	1.00
N	2021-06-20	4.00
NSP14	2021-06-20	0.00
NS3	2021-06-20	1.00
NSP15	2021-06-20	1.00
NSP16	2021-06-20	0.00
NS9b	2021-06-20	0.00
NS6	2021-06-20	0.00
NS9c	2021-06-20	0.00
NSP1	2021-06-20	0.00
NSP2	2021-06-20	0.00
NS8	2021-06-20	4.00
NSP3	2021-06-20	2.00
NSP4	2021-06-21	0.50
E	2021-06-21	0.00
NS7a	2021-06-21	0.50
NSP5	2021-06-21	0.00
NS7b	2021-06-21	0.00
NSP6	2021-06-21	0.00
NSP7	2021-06-21	0.00
NSP8	2021-06-21	0.00
Spike	2021-06-21	5.00
NSP9	2021-06-21	0.00
NSP10	2021-06-21	0.00
NSP11	2021-06-21	0.00
NSP12	2021-06-21	1.00
M	2021-06-21	0.00
NSP13	2021-06-21	0.50
N	2021-06-21	1.50
NSP14	2021-06-21	0.00
NS3	2021-06-21	0.50
NSP15	2021-06-21	0.00
NSP16	2021-06-21	0.00
NS9b	2021-06-21	0.00
NS6	2021-06-21	0.00
NS9c	2021-06-21	0.00
NSP1	2021-06-21	0.00
NSP2	2021-06-21	0.00
NS8	2021-06-21	0.00
NSP3	2021-06-21	2.00
NSP4	2021-06-22	2.00
E	2021-06-22	0.00
NS7a	2021-06-22	2.00
NSP5	2021-06-22	0.00
NS7b	2021-06-22	1.00
NSP6	2021-06-22	1.00
NSP7	2021-06-22	0.00
NSP8	2021-06-22	0.00
Spike	2021-06-22	9.00
NSP9	2021-06-22	0.00
NSP10	2021-06-22	0.00
NSP11	2021-06-22	0.00
NSP12	2021-06-22	2.00
M	2021-06-22	1.00
NSP13	2021-06-22	1.00
N	2021-06-22	4.00
NSP14	2021-06-22	1.00
NS3	2021-06-22	1.00
NSP15	2021-06-22	0.00
NSP16	2021-06-22	0.00
NS9b	2021-06-22	0.00
NS6	2021-06-22	0.00
NS9c	2021-06-22	0.00
NSP1	2021-06-22	0.00
NSP2	2021-06-22	0.00
NS8	2021-06-22	0.00
NSP3	2021-06-22	4.00
NSP4	2021-06-24	1.50
E	2021-06-24	0.00
NS7a	2021-06-24	2.00
NSP5	2021-06-24	0.00
NS7b	2021-06-24	0.50
NSP6	2021-06-24	1.50
NSP7	2021-06-24	0.00
NSP8	2021-06-24	0.00
Spike	2021-06-24	8.00
NSP9	2021-06-24	0.50
NSP10	2021-06-24	0.00
NSP11	2021-06-24	0.00
NSP12	2021-06-24	2.50
M	2021-06-24	1.00
NSP13	2021-06-24	1.50
N	2021-06-24	3.50
NSP14	2021-06-24	0.50
NS3	2021-06-24	1.50
NSP15	2021-06-24	0.00
NSP16	2021-06-24	0.00
NS9b	2021-06-24	0.00
NS6	2021-06-24	0.00
NS9c	2021-06-24	0.00
NSP1	2021-06-24	0.00
NSP2	2021-06-24	0.50
NS8	2021-06-24	0.00
NSP3	2021-06-24	2.50
NSP4	2021-06-25	0.00
E	2021-06-25	0.00
NS7a	2021-06-25	0.50
NSP5	2021-06-25	0.00
NS7b	2021-06-25	0.00
NSP6	2021-06-25	0.00
NSP7	2021-06-25	0.00
NSP8	2021-06-25	0.00
Spike	2021-06-25	4.50
NSP9	2021-06-25	0.00
NSP10	2021-06-25	0.00
NSP11	2021-06-25	0.00
NSP12	2021-06-25	3.00
M	2021-06-25	0.50
NSP13	2021-06-25	0.00
N	2021-06-25	2.50
NSP14	2021-06-25	0.00
NS3	2021-06-25	0.00
NSP15	2021-06-25	0.00
NSP16	2021-06-25	0.00
NS9b	2021-06-25	0.00
NS6	2021-06-25	0.00
NS9c	2021-06-25	0.00
NSP1	2021-06-25	0.00
NSP2	2021-06-25	0.00
NS8	2021-06-25	2.50
NSP3	2021-06-25	3.00
NSP4	2021-06-26	0.50
E	2021-06-26	0.00
NS7a	2021-06-26	1.00
NSP5	2021-06-26	0.00
NS7b	2021-06-26	0.00
NSP6	2021-06-26	1.50
NSP7	2021-06-26	0.00
NSP8	2021-06-26	0.00
Spike	2021-06-26	8.00
NSP9	2021-06-26	0.00
NSP10	2021-06-26	0.00
NSP11	2021-06-26	0.00
NSP12	2021-06-26	2.00
M	2021-06-26	1.00
NSP13	2021-06-26	0.50
N	2021-06-26	3.50
NSP14	2021-06-26	0.50
NS3	2021-06-26	1.50
NSP15	2021-06-26	0.00
NSP16	2021-06-26	0.00
NS9b	2021-06-26	0.00
NS6	2021-06-26	0.00
NS9c	2021-06-26	0.00
NSP1	2021-06-26	0.00
NSP2	2021-06-26	0.00
NS8	2021-06-26	2.00
NSP3	2021-06-26	2.50
NSP4	2021-06-27	0.00
E	2021-06-27	0.00
NS7a	2021-06-27	0.00
NSP5	2021-06-27	0.00
NS7b	2021-06-27	0.00
NSP6	2021-06-27	0.00
NSP7	2021-06-27	0.00
NSP8	2021-06-27	0.00
Spike	2021-06-27	7.00
NSP9	2021-06-27	0.00
NSP10	2021-06-27	0.00
NSP11	2021-06-27	0.00
NSP12	2021-06-27	2.00
M	2021-06-27	0.00
NSP13	2021-06-27	1.00
N	2021-06-27	3.00
NSP14	2021-06-27	0.00
NS3	2021-06-27	2.00
NSP15	2021-06-27	0.00
NSP16	2021-06-27	0.00
NS9b	2021-06-27	0.00
NS6	2021-06-27	0.00
NS9c	2021-06-27	0.00
NSP1	2021-06-27	0.00
NSP2	2021-06-27	0.00
NS8	2021-06-27	2.00
NSP3	2021-06-27	4.00
NSP4	2021-06-28	0.50
E	2021-06-28	0.00
NS7a	2021-06-28	1.00
NSP5	2021-06-28	0.00
NS7b	2021-06-28	0.00
NSP6	2021-06-28	1.50
NSP7	2021-06-28	0.00
NSP8	2021-06-28	0.00
Spike	2021-06-28	4.50
NSP9	2021-06-28	0.00
NSP10	2021-06-28	0.00
NSP11	2021-06-28	0.00
NSP12	2021-06-28	1.00
M	2021-06-28	1.00
NSP13	2021-06-28	0.50
N	2021-06-28	1.50
NSP14	2021-06-28	0.00
NS3	2021-06-28	1.00
NSP15	2021-06-28	0.00
NSP16	2021-06-28	0.00
NS9b	2021-06-28	0.00
NS6	2021-06-28	0.00
NS9c	2021-06-28	0.00
NSP1	2021-06-28	0.00
NSP2	2021-06-28	0.00
NS8	2021-06-28	0.00
NSP3	2021-06-28	0.50
NSP4	2021-06-29	0.50
E	2021-06-29	0.00
NS7a	2021-06-29	1.50
NSP5	2021-06-29	0.00
NS7b	2021-06-29	0.00
NSP6	2021-06-29	0.50
NSP7	2021-06-29	0.00
NSP8	2021-06-29	0.00
Spike	2021-06-29	4.50
NSP9	2021-06-29	0.00
NSP10	2021-06-29	0.00
NSP11	2021-06-29	0.00
NSP12	2021-06-29	1.00
M	2021-06-29	0.50
NSP13	2021-06-29	0.50
N	2021-06-29	1.50
NSP14	2021-06-29	0.50
NS3	2021-06-29	0.50
NSP15	2021-06-29	0.50
NSP16	2021-06-29	0.00
NS9b	2021-06-29	0.00
NS6	2021-06-29	0.00
NS9c	2021-06-29	0.00
NSP1	2021-06-29	0.00
NSP2	2021-06-29	1.00
NS8	2021-06-29	0.00
NSP3	2021-06-29	1.00
NSP4	2021-06-30	1.00
E	2021-06-30	0.00
NS7a	2021-06-30	2.50
NSP5	2021-06-30	0.00
NS7b	2021-06-30	0.00
NSP6	2021-06-30	2.00
NSP7	2021-06-30	0.00
NSP8	2021-06-30	0.00
Spike	2021-06-30	9.00
NSP9	2021-06-30	0.00
NSP10	2021-06-30	0.00
NSP11	2021-06-30	0.00
NSP12	2021-06-30	2.00
M	2021-06-30	1.50
NSP13	2021-06-30	1.00
N	2021-06-30	3.00
NSP14	2021-06-30	0.50
NS3	2021-06-30	1.50
NSP15	2021-06-30	0.50
NSP16	2021-06-30	0.00
NS9b	2021-06-30	0.00
NS6	2021-06-30	0.00
NS9c	2021-06-30	0.00
NSP1	2021-06-30	0.00
NSP2	2021-06-30	1.00
NS8	2021-06-30	0.00
NSP3	2021-06-30	1.50
NSP4	2021-07-01	1.50
E	2021-07-01	0.00
NS7a	2021-07-01	2.00
NSP5	2021-07-01	0.00
NS7b	2021-07-01	0.50
NSP6	2021-07-01	1.00
NSP7	2021-07-01	0.00
NSP8	2021-07-01	0.00
Spike	2021-07-01	7.00
NSP9	2021-07-01	0.00
NSP10	2021-07-01	0.00
NSP11	2021-07-01	0.00
NSP12	2021-07-01	2.00
M	2021-07-01	1.00
NSP13	2021-07-01	1.00
N	2021-07-01	4.00
NSP14	2021-07-01	1.00
NS3	2021-07-01	1.00
NSP15	2021-07-01	0.50
NSP16	2021-07-01	0.00
NS9b	2021-07-01	0.00
NS6	2021-07-01	0.00
NS9c	2021-07-01	0.00
NSP1	2021-07-01	0.00
NSP2	2021-07-01	1.00
NS8	2021-07-01	0.00
NSP3	2021-07-01	2.50
NSP4	2021-07-03	0.50
E	2021-07-03	0.00
NS7a	2021-07-03	1.00
NSP5	2021-07-03	0.00
NS7b	2021-07-03	0.00
NSP6	2021-07-03	0.50
NSP7	2021-07-03	0.00
NSP8	2021-07-03	0.00
Spike	2021-07-03	8.00
NSP9	2021-07-03	0.00
NSP10	2021-07-03	0.00
NSP11	2021-07-03	0.00
NSP12	2021-07-03	2.00
M	2021-07-03	0.50
NSP13	2021-07-03	0.50
N	2021-07-03	4.00
NSP14	2021-07-03	1.00
NS3	2021-07-03	1.00
NSP15	2021-07-03	0.00
NSP16	2021-07-03	0.00
NS9b	2021-07-03	0.00
NS6	2021-07-03	0.00
NS9c	2021-07-03	0.00
NSP1	2021-07-03	0.00
NSP2	2021-07-03	0.00
NS8	2021-07-03	2.00
NSP3	2021-07-03	3.50
NSP4	2021-07-04	1.50
E	2021-07-04	0.00
NS7a	2021-07-04	3.00
NSP5	2021-07-04	0.00
NS7b	2021-07-04	1.00
NSP6	2021-07-04	1.00
NSP7	2021-07-04	0.00
NSP8	2021-07-04	0.00
Spike	2021-07-04	7.50
NSP9	2021-07-04	0.00
NSP10	2021-07-04	0.00
NSP11	2021-07-04	0.00
NSP12	2021-07-04	2.50
M	2021-07-04	1.00
NSP13	2021-07-04	1.00
N	2021-07-04	5.00
NSP14	2021-07-04	0.50
NS3	2021-07-04	1.50
NSP15	2021-07-04	0.50
NSP16	2021-07-04	0.00
NS9b	2021-07-04	0.00
NS6	2021-07-04	0.50
NS9c	2021-07-04	0.00
NSP1	2021-07-04	0.00
NSP2	2021-07-04	1.50
NS8	2021-07-04	0.00
NSP3	2021-07-04	2.50
NSP4	2021-07-05	2.50
E	2021-07-05	0.00
NS7a	2021-07-05	2.00
NSP5	2021-07-05	0.00
NS7b	2021-07-05	1.00
NSP6	2021-07-05	1.00
NSP7	2021-07-05	0.00
NSP8	2021-07-05	0.00
Spike	2021-07-05	6.50
NSP9	2021-07-05	0.00
NSP10	2021-07-05	0.00
NSP11	2021-07-05	0.00
NSP12	2021-07-05	2.00
M	2021-07-05	0.50
NSP13	2021-07-05	1.50
N	2021-07-05	3.00
NSP14	2021-07-05	1.50
NS3	2021-07-05	1.50
NSP15	2021-07-05	0.50
NSP16	2021-07-05	0.00
NS9b	2021-07-05	0.00
NS6	2021-07-05	0.00
NS9c	2021-07-05	0.00
NSP1	2021-07-05	0.50
NSP2	2021-07-05	0.50
NS8	2021-07-05	0.00
NSP3	2021-07-05	4.00
NSP4	2021-07-06	1.00
E	2021-07-06	0.00
NS7a	2021-07-06	2.00
NSP5	2021-07-06	0.00
NS7b	2021-07-06	0.00
NSP6	2021-07-06	1.00
NSP7	2021-07-06	0.00
NSP8	2021-07-06	0.00
Spike	2021-07-06	7.00
NSP9	2021-07-06	0.00
NSP10	2021-07-06	0.00
NSP11	2021-07-06	0.00
NSP12	2021-07-06	2.00
M	2021-07-06	1.00
NSP13	2021-07-06	1.00
N	2021-07-06	4.00
NSP14	2021-07-06	0.00
NS3	2021-07-06	1.00
NSP15	2021-07-06	0.00
NSP16	2021-07-06	0.00
NS9b	2021-07-06	0.00
NS6	2021-07-06	0.00
NS9c	2021-07-06	0.00
NSP1	2021-07-06	0.00
NSP2	2021-07-06	0.00
NS8	2021-07-06	0.00
NSP3	2021-07-06	3.00
NSP4	2021-07-07	2.00
E	2021-07-07	0.00
NS7a	2021-07-07	2.00
NSP5	2021-07-07	0.50
NS7b	2021-07-07	1.00
NSP6	2021-07-07	1.00
NSP7	2021-07-07	0.00
NSP8	2021-07-07	0.00
Spike	2021-07-07	6.50
NSP9	2021-07-07	0.00
NSP10	2021-07-07	0.00
NSP11	2021-07-07	0.00
NSP12	2021-07-07	2.00
M	2021-07-07	1.00
NSP13	2021-07-07	1.00
N	2021-07-07	4.00
NSP14	2021-07-07	1.00
NS3	2021-07-07	1.00
NSP15	2021-07-07	0.00
NSP16	2021-07-07	0.00
NS9b	2021-07-07	0.00
NS6	2021-07-07	0.00
NS9c	2021-07-07	0.00
NSP1	2021-07-07	0.00
NSP2	2021-07-07	0.00
NS8	2021-07-07	0.00
NSP3	2021-07-07	4.00
NSP4	2021-07-08	0.00
E	2021-07-08	0.00
NS7a	2021-07-08	1.00
NSP5	2021-07-08	0.00
NS7b	2021-07-08	0.00
NSP6	2021-07-08	0.00
NSP7	2021-07-08	0.00
NSP8	2021-07-08	0.00
Spike	2021-07-08	8.00
NSP9	2021-07-08	0.00
NSP10	2021-07-08	1.00
NSP11	2021-07-08	0.00
NSP12	2021-07-08	1.00
M	2021-07-08	0.00
NSP13	2021-07-08	1.00
N	2021-07-08	4.00
NSP14	2021-07-08	0.00
NS3	2021-07-08	0.00
NSP15	2021-07-08	0.00
NSP16	2021-07-08	0.00
NS9b	2021-07-08	0.00
NS6	2021-07-08	0.00
NS9c	2021-07-08	0.00
NSP1	2021-07-08	0.00
NSP2	2021-07-08	1.00
NS8	2021-07-08	5.00
NSP3	2021-07-08	5.00
NSP4	2021-07-09	1.00
E	2021-07-09	0.00
NS7a	2021-07-09	1.00
NSP5	2021-07-09	0.00
NS7b	2021-07-09	0.50
NSP6	2021-07-09	0.50
NSP7	2021-07-09	0.00
NSP8	2021-07-09	0.00
Spike	2021-07-09	4.00
NSP9	2021-07-09	0.00
NSP10	2021-07-09	0.00
NSP11	2021-07-09	0.00
NSP12	2021-07-09	1.50
M	2021-07-09	0.50
NSP13	2021-07-09	0.50
N	2021-07-09	2.00
NSP14	2021-07-09	0.50
NS3	2021-07-09	0.50
NSP15	2021-07-09	0.00
NSP16	2021-07-09	0.00
NS9b	2021-07-09	0.00
NS6	2021-07-09	0.00
NS9c	2021-07-09	0.00
NSP1	2021-07-09	0.00
NSP2	2021-07-09	0.00
NS8	2021-07-09	0.00
NSP3	2021-07-09	1.50
NSP4	2021-07-10	2.00
E	2021-07-10	0.00
NS7a	2021-07-10	2.00
NSP5	2021-07-10	0.00
NS7b	2021-07-10	1.00
NSP6	2021-07-10	1.00
NSP7	2021-07-10	0.00
NSP8	2021-07-10	0.00
Spike	2021-07-10	8.00
NSP9	2021-07-10	0.00
NSP10	2021-07-10	0.00
NSP11	2021-07-10	0.00
NSP12	2021-07-10	2.00
M	2021-07-10	1.00
NSP13	2021-07-10	1.00
N	2021-07-10	4.00
NSP14	2021-07-10	1.00
NS3	2021-07-10	1.00
NSP15	2021-07-10	0.00
NSP16	2021-07-10	0.00
NS9b	2021-07-10	0.00
NS6	2021-07-10	0.00
NS9c	2021-07-10	0.00
NSP1	2021-07-10	0.00
NSP2	2021-07-10	0.00
NS8	2021-07-10	0.00
NSP3	2021-07-10	4.00
NSP4	2021-07-11	2.00
E	2021-07-11	0.00
NS7a	2021-07-11	2.00
NSP5	2021-07-11	0.00
NS7b	2021-07-11	1.00
NSP6	2021-07-11	1.00
NSP7	2021-07-11	0.00
NSP8	2021-07-11	0.00
Spike	2021-07-11	7.00
NSP9	2021-07-11	0.00
NSP10	2021-07-11	0.00
NSP11	2021-07-11	0.00
NSP12	2021-07-11	2.00
M	2021-07-11	1.00
NSP13	2021-07-11	1.00
N	2021-07-11	4.00
NSP14	2021-07-11	2.00
NS3	2021-07-11	1.00
NSP15	2021-07-11	0.00
NSP16	2021-07-11	0.00
NS9b	2021-07-11	0.00
NS6	2021-07-11	0.00
NS9c	2021-07-11	0.00
NSP1	2021-07-11	0.00
NSP2	2021-07-11	2.00
NS8	2021-07-11	0.00
NSP3	2021-07-11	4.00
NSP4	2021-07-12	2.00
E	2021-07-12	0.00
NS7a	2021-07-12	2.00
NSP5	2021-07-12	0.00
NS7b	2021-07-12	1.00
NSP6	2021-07-12	1.00
NSP7	2021-07-12	0.00
NSP8	2021-07-12	0.00
Spike	2021-07-12	8.00
NSP9	2021-07-12	0.00
NSP10	2021-07-12	0.00
NSP11	2021-07-12	0.00
NSP12	2021-07-12	2.00
M	2021-07-12	1.00
NSP13	2021-07-12	1.00
N	2021-07-12	4.00
